10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-08, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18836}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-09, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18837}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-09, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18838}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-10, 6, 13, 1, , gine001,  ) => {inserted_id = 18839}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-11, 6, 13, 1, , gine001,  ) => {inserted_id = 18840}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-12, 6, 13, 1, , gine001,  ) => {inserted_id = 18841}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-13, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18842}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-13, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18843}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-14, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18844}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-14, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18845}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-15, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18846}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-15, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18847}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-16, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18848}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-16, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18849}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-17, 6, 13, 1, , gine001,  ) => {inserted_id = 18850}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-18, 6, 13, 1, , gine001,  ) => {inserted_id = 18851}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-19, 6, 13, 1, , gine001,  ) => {inserted_id = 18852}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-20, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18853}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-20, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18854}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-21, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18855}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-21, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18856}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-22, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18857}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-22, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18858}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-23, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18859}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-23, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18860}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-24, 6, 13, 1, , gine001,  ) => {inserted_id = 18861}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-25, 6, 13, 1, , gine001,  ) => {inserted_id = 18862}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-26, 6, 13, 1, , gine001,  ) => {inserted_id = 18863}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-27, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18864}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-27, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18865}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-28, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18866}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-28, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18867}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-29, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18868}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-29, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18869}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 3, 2020-10-30, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18870}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-30, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18871}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-10-31, 6, 13, 1, , gine001,  ) => {inserted_id = 18872}
10:04:23 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 2, 0, 2020-11-01, 6, 13, 1, , gine001,  ) => {inserted_id = 18873}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-09, 6, 13, 1, , gine001,  ) => {inserted_id = 18874}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 3, 2020-11-10, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18875}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-10, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18876}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 3, 2020-11-11, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18877}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-11, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18878}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 3, 2020-11-12, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18879}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-12, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18880}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 3, 2020-11-13, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18881}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-13, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18882}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-14, 6, 13, 1, , gine001,  ) => {inserted_id = 18883}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-15, 6, 13, 1, , gine001,  ) => {inserted_id = 18884}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-16, 6, 13, 1, , gine001,  ) => {inserted_id = 18885}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 3, 2020-11-17, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18886}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-17, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18887}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 3, 2020-11-18, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18888}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-18, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18889}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 3, 2020-11-19, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18890}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-19, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18891}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 3, 2020-11-20, 6, 7.00, 1, , gine001,  ) => {inserted_id = 18892}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-20, 7.00, 13, 1, , gine001,  ) => {inserted_id = 18893}
10:05:36 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( joso004, adan001, 1, 0, 2020-11-21, 6, 13, 1, , gine001,  ) => {inserted_id = 18894}
